42731,3,1,8,8,
42732,3,1,8,8,
42733,3,1,8,8,
42734,3,1,8,8,
42735,3,1,8,8,
42736,3,1,8,8,
42737,3,1,8,8,
42738,3,1,8,8,
42739,3,1,8,8,
42740,3,1,8,8,
42741,3,1,8,8,
42742,3,1,8,8,
42743,3,1,8,8,
42744,3,1,8,8,
42745,3,1,8,8,
42746,3,1,8,8,
42747,3,1,8,8,
42748,3,1,8,8,
42749,3,1,8,8,
42750,3,1,8,8,
42751,3,1,8,8,
42752,3,1,8,8,
42753,3,1,8,8,
42754,3,1,8,8,
42755,3,1,8,8,
42756,3,1,8,8,
42757,3,1,8,8,
42758,3,1,8,8,
42759,3,1,8,8,
42760,3,1,8,8,
42761,3,1,8,8,
42762,3,1,8,8,
42763,3,1,8,8,
42764,3,1,8,8,
42765,3,1,8,8,
42766,3,1,8,8,
42767,3,1,8,8,
42768,3,1,8,8,
42769,3,1,8,8,
42770,3,1,8,8,
42771,3,1,8,8,
42772,3,1,8,8,
42773,3,1,8,8,
42774,3,1,8,8,
42775,3,1,8,8,
42776,3,1,8,8,
42777,3,1,8,8,
42778,3,1,8,8,
42779,3,1,8,8,
42780,3,1,8,8,
42781,3,1,8,8,
42782,3,1,8,8,
42783,3,1,8,8,
42784,3,1,8,8,
42785,3,1,8,8,
42786,3,1,8,8,
42787,3,1,8,8,
42788,3,1,8,8,
42789,3,1,8,8,
42790,3,1,8,8,
42791,3,1,8,8,
42792,3,1,8,8,
42793,3,1,8,8,
42794,3,1,8,8,
42795,3,1,8,8,
42796,3,1,8,8,
42797,3,1,8,8,
42798,3,1,8,8,
42799,3,1,8,8,
42800,3,1,8,8,
42801,3,1,8,8,
42802,3,1,8,8,
42803,3,1,8,8,
42804,3,1,8,8,
42805,3,1,8,8,
42806,3,1,8,8,
42807,3,1,8,8,
42808,3,1,8,8,
42809,3,1,8,8,
42810,3,1,8,8,
42811,3,1,8,8,
42812,3,1,8,8,
42813,3,1,8,8,
42814,3,1,8,8,
42815,3,1,8,8,
42816,3,1,8,8,
42817,3,1,8,8,
42818,3,1,8,8,
42819,3,1,8,8,
42820,3,1,8,8,
42821,3,1,8,8,
42822,3,1,8,8,
42823,3,1,8,8,
42824,3,1,8,8,
42825,3,1,8,8,
42826,3,1,8,8,
42827,3,1,8,8,
42828,3,1,8,8,
42829,3,1,8,8,
42830,3,1,8,8,
42831,3,1,8,8,
42832,3,1,8,8,
42833,3,1,8,8,
42834,3,1,8,8,
42835,3,1,8,8,
42836,3,1,8,8,
42837,3,1,8,8,
42838,3,1,8,8,
42839,3,1,8,8,
42840,3,1,8,8,
42841,3,1,8,8,
42842,3,1,8,8,
42843,3,1,8,8,
42844,3,1,8,8,
42845,3,1,8,8,
42846,3,1,8,8,
42847,3,1,8,8,
42848,3,1,8,8,
42849,3,1,8,8,
42850,3,1,8,8,
42851,3,1,8,8,
42852,3,1,8,8,
42853,3,1,8,8,
42854,3,1,8,8,
42855,3,1,8,8,
42856,3,1,8,8,
42857,3,1,8,8,
42858,3,1,8,8,
42859,3,1,8,8,
42860,3,1,8,8,
42861,3,1,8,8,
42862,3,1,8,8,
42863,3,1,8,8,
42864,3,1,8,8,
42865,3,1,8,8,
42866,3,1,8,8,
42867,3,1,8,8,
42868,3,1,8,8,
42869,3,1,8,8,
42870,3,1,8,8,
42871,3,1,8,8,
42872,3,1,8,8,
42873,3,1,8,8,
42874,3,1,8,8,
42875,3,1,8,8,
42876,3,1,8,8,
42877,3,1,8,8,
42878,3,1,8,8,
42879,3,1,8,8,
42880,3,1,8,8,
42881,3,1,8,8,
42882,3,1,8,8,
42883,3,1,8,8,
42884,3,1,8,8,
42885,3,1,8,8,
42886,3,1,8,8,
42887,3,1,8,8,
42888,3,1,8,8,
42889,3,1,8,8,
42890,3,1,8,8,
42891,3,1,8,8,
42892,3,1,8,8,
42893,3,1,8,8,
42894,3,1,8,8,
42895,3,1,8,8,
42896,3,1,8,8,
42897,3,1,8,8,
42898,3,1,8,8,
42899,3,1,8,8,
42900,3,1,8,8,
42901,3,1,8,8,
42902,3,1,8,8,
42903,3,1,8,8,
42904,3,1,8,8,
42905,3,1,8,8,
42906,3,1,8,8,
42907,3,1,8,8,
42908,3,1,8,8,
42909,3,1,8,8,
42910,3,1,8,8,
42911,3,1,8,8,
42912,3,1,8,8,
42913,3,1,8,8,
42914,3,1,8,8,
42915,3,1,8,8,
42916,3,1,8,8,
42917,3,1,8,8,
42918,3,1,8,8,
42919,3,1,8,8,
42920,3,1,8,8,
42921,3,1,8,8,
42922,3,1,8,8,
42923,3,1,8,8,
42924,3,1,8,8,
42925,3,1,8,8,
42926,3,1,8,8,
42927,3,1,8,8,
42928,3,1,8,8,
42929,3,1,8,8,
42930,3,1,8,8,
42931,3,1,8,8,
42932,3,1,8,8,
42933,3,1,8,8,
42934,3,1,8,8,
42935,3,1,8,8,
42936,3,1,8,8,
42937,3,1,8,8,
42938,3,1,8,8,
42939,3,1,8,8,
42940,3,1,8,8,
42941,3,1,8,8,
42942,3,1,8,8,
42943,3,1,8,8,
42944,3,1,8,8,
42945,3,1,8,8,
42946,3,1,8,8,
42947,3,1,8,8,
42948,3,1,8,8,
42949,3,1,8,8,
42950,3,1,8,8,
42951,3,1,8,8,
42952,3,1,8,8,
42953,3,1,8,8,
42954,3,1,8,8,
42955,3,1,8,8,
42956,3,1,8,8,
42957,3,1,8,8,
42958,3,1,8,8,
42959,3,1,8,8,
42960,3,1,8,8,
42961,3,1,8,8,
42962,3,1,8,8,
42963,3,1,8,8,
42964,3,1,8,8,
42965,3,1,8,8,
42966,3,1,8,8,
42967,3,1,8,8,
42968,3,1,8,8,
42969,3,1,8,8,
42970,3,1,8,8,
42971,3,1,8,8,
42972,3,1,8,8,
42973,3,1,8,8,
42974,3,1,8,8,
42975,3,1,8,8,
42976,3,1,8,8,
42977,3,1,8,8,
42978,3,1,8,8,
42979,3,1,8,8,
42980,3,1,8,8,
42981,3,1,8,8,
42982,3,1,8,8,
42983,3,1,8,8,
42984,3,1,8,8,
42985,3,1,8,8,
42986,3,1,8,8,
42987,3,1,8,8,
42988,3,1,8,8,
42989,3,1,8,8,
42990,3,1,8,8,
42991,3,1,8,8,
42992,3,1,8,8,
42993,3,1,8,8,
42994,3,1,8,8,
42995,3,1,8,8,
42996,3,1,8,8,
42997,3,1,8,8,
42998,3,1,8,8,
42999,3,1,8,8,
43000,3,1,8,8,
43001,3,1,8,8,
43002,3,1,8,8,
43003,3,1,8,8,
43004,3,1,8,8,
43005,3,1,8,8,
43006,3,1,8,8,
43007,3,1,8,8,
43008,3,1,8,8,
43009,3,1,8,8,
43010,3,1,8,8,
43011,3,1,8,8,
43012,3,1,8,8,
43013,3,1,8,8,
43014,3,1,8,8,
43015,3,1,8,8,
43016,3,1,8,8,
43017,3,1,8,8,
43018,3,1,8,8,
43019,3,1,8,8,
43020,3,1,8,8,
43021,3,1,8,8,
43022,3,1,8,8,
43023,3,1,8,8,
43024,3,1,8,8,
43025,3,1,8,8,
43026,3,1,8,8,
43027,3,1,8,8,
43028,3,1,8,8,
43029,3,1,8,8,
43030,3,1,8,8,
43031,3,1,8,8,
43032,3,1,8,8,
43033,3,1,8,8,
43034,3,1,8,8,
43035,3,1,8,8,
43036,3,1,8,8,
43037,3,1,8,8,
43038,3,1,8,8,
43039,3,1,8,8,
43040,3,1,8,8,
43041,3,1,8,8,
43042,3,1,8,8,
43043,3,1,8,8,
43044,3,1,8,8,
43045,3,1,8,8,
43046,3,1,8,8,
43047,3,1,8,8,
43048,3,1,8,8,
43049,3,1,8,8,
43050,3,1,8,8,
43051,3,1,8,8,
43052,3,1,8,8,
43053,3,1,8,8,
43054,3,1,8,8,
43055,3,1,8,8,
43056,3,1,8,8,
43057,3,1,8,8,
43058,3,1,8,8,
43059,3,1,8,8,
43060,3,1,8,8,
43061,3,1,8,8,
43062,3,1,8,8,
43063,3,1,8,8,
43064,3,1,8,8,
43065,3,1,8,8,
43066,3,1,8,8,
43067,3,1,8,8,
43068,3,1,8,8,
43069,3,1,8,8,
43070,3,1,8,8,
43071,3,1,8,8,
43072,3,1,8,8,
43073,3,1,8,8,
43074,3,1,8,8,
43075,3,1,8,8,
43076,3,1,8,8,
43077,3,1,8,8,
43078,3,1,8,8,
43079,3,1,8,8,
43080,3,1,8,8,
43081,3,1,8,8,
43082,3,1,8,8,
43083,3,1,8,8,
43084,3,1,8,8,
43085,3,1,8,8,
43086,3,1,8,8,
43087,3,1,8,8,
43088,3,1,8,8,
43089,3,1,8,8,
43090,3,1,8,8,
43091,3,1,8,8,
43092,3,1,8,8,
43093,3,1,8,8,
43094,3,1,8,8,
43095,3,1,8,8,
43096,3,1,8,8,
43097,3,1,8,8,
43098,3,1,8,8,
43099,3,1,8,8,
43100,3,1,8,8,
43101,3,1,8,8,
43102,3,1,8,8,
43103,3,1,8,8,
43104,3,1,8,8,
43105,3,1,8,8,
43106,3,1,8,8,
43107,3,1,8,8,
43108,3,1,8,8,
43109,3,1,8,8,
43110,3,1,8,8,
43111,3,1,8,8,
43112,3,1,8,8,
43113,3,1,8,8,
43114,3,1,8,8,
43115,3,1,8,8,
43116,3,1,8,8,
43117,3,1,8,8,
43118,3,1,8,8,
43119,3,1,8,8,
43120,3,1,8,8,
43121,3,1,8,8,
43122,3,1,8,8,
43123,3,1,8,8,
43124,3,1,8,8,
43125,3,1,8,8,
43126,3,1,8,8,
43127,3,1,8,8,
43128,3,1,8,8,
43129,3,1,8,8,
43130,3,1,8,8,
43131,3,1,8,8,
43132,3,1,8,8,
43133,3,1,8,8,
43134,3,1,8,8,
43135,3,1,8,8,
43136,3,1,8,8,
43137,3,1,8,8,
43138,3,1,8,8,
43139,3,1,8,8,
43140,3,1,8,8,
43141,3,1,8,8,
43142,3,1,8,8,
43143,3,1,8,8,
43144,3,1,8,8,
43145,3,1,8,8,
43146,3,1,8,8,
43147,3,1,8,8,
43148,3,1,8,8,
43149,3,1,8,8,
43150,3,1,8,8,
43151,3,1,8,8,
43152,3,1,8,8,
43153,3,1,8,8,
43154,3,1,8,8,
43155,3,1,8,8,
43156,3,1,8,8,
43157,3,1,8,8,
43158,3,1,8,8,
43159,3,1,8,8,
43160,3,1,8,8,
43161,3,1,8,8,
43162,3,1,8,8,
43163,3,1,8,8,
43164,3,1,8,8,
43165,3,1,8,8,
43166,3,1,8,8,
43167,3,1,8,8,
43168,3,1,8,8,
43169,3,1,8,8,
43170,3,1,8,8,
43171,3,1,8,8,
43172,3,1,8,8,
43173,3,1,8,8,
43174,3,1,8,8,
43175,3,1,8,8,
43176,3,1,8,8,
43177,3,1,8,8,
43178,3,1,8,8,
43179,3,1,8,8,
43180,3,1,8,8,
43181,3,1,8,8,
43182,3,1,8,8,
43183,3,1,8,8,
43184,3,1,8,8,
43185,3,1,8,8,
43186,3,1,8,8,
43187,3,1,8,8,
43188,3,1,8,8,
43189,3,1,8,8,
43190,3,1,8,8,
43191,3,1,8,8,
43192,3,1,8,8,
43193,3,1,8,8,
43194,3,1,8,8,
43195,3,1,8,8,
43196,3,1,8,8,
43197,3,1,8,8,
43198,3,1,8,8,
43199,3,1,8,8,
43200,3,1,8,8,
43201,3,1,8,8,
43202,3,1,8,8,
43203,3,1,8,8,
43204,3,1,8,8,
43205,3,1,8,8,
43206,3,1,8,8,
43207,3,1,8,8,
43208,3,1,8,8,
43209,3,1,8,8,
43210,3,1,8,8,
43211,3,1,8,8,
43212,3,1,8,8,
43213,3,1,8,8,
43214,3,1,8,8,
43215,3,1,8,8,
43216,3,1,8,8,
43217,3,1,8,8,
43218,3,1,8,8,
43219,3,1,8,8,
43220,3,1,8,8,
43221,3,1,8,8,
43222,3,1,8,8,
43223,3,1,8,8,
43224,3,1,8,8,
43225,3,1,8,8,
43226,3,1,8,8,
43227,3,1,8,8,
43228,3,1,8,8,
43229,3,1,8,8,
43230,3,1,8,8,
43231,3,1,8,8,
43232,3,1,8,8,
43233,3,1,8,8,
43234,3,1,8,8,
43235,3,1,8,8,
43236,3,1,8,8,
43237,3,1,8,8,
43238,3,1,8,8,
43239,3,1,8,8,
43240,3,1,8,8,
43241,3,1,8,8,
43242,3,1,8,8,
43243,3,1,8,8,
43244,3,1,8,8,
43245,3,1,8,8,
43246,3,1,8,8,
43247,3,1,8,8,
43248,3,1,8,8,
43249,3,1,8,8,
43250,3,1,8,8,
43251,3,1,8,8,
43252,3,1,8,8,
43253,3,1,8,8,
43254,3,1,8,8,
43255,3,1,8,8,
43256,3,1,8,8,
43257,3,1,8,8,
43258,3,1,8,8,
43259,3,1,8,8,
43260,3,1,8,8,
43261,3,1,8,8,
43262,3,1,8,8,
43263,3,1,8,8,
43264,3,1,8,8,
43265,3,1,8,8,
43266,3,1,8,8,
43267,3,1,8,8,
43268,3,1,8,8,
43269,3,1,8,8,
43270,3,1,8,8,
43271,3,1,8,8,
43272,3,1,8,8,
43273,3,1,8,8,
43274,3,1,8,8,
43275,3,1,8,8,
43276,3,1,8,8,
43277,3,1,8,8,
43278,3,1,8,8,
43279,3,1,8,8,
43280,3,1,8,8,
43281,3,1,8,8,
43282,3,1,8,8,
43283,3,1,8,8,
43284,3,1,8,8,
43285,3,1,8,8,
43286,3,1,8,8,
43287,3,1,8,8,
43288,3,1,8,8,
43289,3,1,8,8,
43290,3,1,8,8,
43291,3,1,8,8,
43292,3,1,8,8,
43293,3,1,8,8,
43294,3,1,8,8,
43295,3,1,8,8,
43296,3,1,8,8,
43297,3,1,8,8,
43298,3,1,8,8,
43299,3,1,8,8,
43300,3,1,8,8,
43301,3,1,8,8,
43302,3,1,8,8,
43303,3,1,8,8,
43304,3,1,8,8,
43305,3,1,8,8,
43306,3,1,8,8,
43307,3,1,8,8,
43308,3,1,8,8,
43309,3,1,8,8,
43310,3,1,8,8,
43311,3,1,8,8,
43312,3,1,8,8,
43313,3,1,8,8,
43314,3,1,8,8,
43315,3,1,8,8,
43316,3,1,8,8,
43317,3,1,8,8,
43318,3,1,8,8,
43319,3,1,8,8,
43320,3,1,8,8,
43321,3,1,8,8,
43322,3,1,8,8,
43323,3,1,8,8,
43324,3,1,8,8,
43325,3,1,8,8,
43326,3,1,8,8,
43327,3,1,8,8,
43328,3,1,8,8,
43329,3,1,8,8,
43330,3,1,8,8,
43331,3,1,8,8,
43332,3,1,8,8,
43333,3,1,8,8,
43334,3,1,8,8,
43335,3,1,8,8,
43336,3,1,8,8,
43337,3,1,8,8,
43338,3,1,8,8,
43339,3,1,8,8,
43340,3,1,8,8,
43341,3,1,8,8,
43342,3,1,8,8,
43343,3,1,8,8,
43344,3,1,8,8,
43345,3,1,8,8,
43346,3,1,8,8,
43347,3,1,8,8,
43348,3,1,8,8,
43349,3,1,8,8,
43350,3,1,8,8,
43351,3,1,8,8,
43352,3,1,8,8,
43353,3,1,8,8,
43354,3,1,8,8,
43355,3,1,8,8,
43356,3,1,8,8,
43357,3,1,8,8,
43358,3,1,8,8,
43359,3,1,8,8,
43360,3,1,8,8,
43361,3,1,8,8,
43362,3,1,8,8,
43363,3,1,8,8,
43364,3,1,8,8,
43365,3,1,8,8,
43366,3,1,8,8,
43367,3,1,8,8,
43368,3,1,8,8,
43369,3,1,8,8,
43370,3,1,8,8,
43371,3,1,8,8,
43372,3,1,8,8,
43373,3,1,8,8,
43374,3,1,8,8,
43375,3,1,8,8,
43376,3,1,8,8,
43377,3,1,8,8,
43378,3,1,8,8,
43379,3,1,8,8,
43380,3,1,8,8,
43381,3,1,8,8,
43382,3,1,8,8,
43383,3,1,8,8,
43384,3,1,8,8,
43385,3,1,8,8,
43386,3,1,8,8,
43387,3,1,8,8,
43388,3,1,8,8,
43389,3,1,8,8,
43390,3,1,8,8,
43391,3,1,8,8,
43392,3,1,8,8,
43393,3,1,8,8,
43394,3,1,8,8,
43395,3,1,8,8,
43396,3,1,8,8,
43397,3,1,8,8,
43398,3,1,8,8,
43399,3,1,8,8,
43400,3,1,8,8,
43401,3,1,8,8,
43402,3,1,8,8,
43403,3,1,8,8,
43404,3,1,8,8,
43405,3,1,8,8,
43406,3,1,8,8,
43407,3,1,8,8,
43408,3,1,8,8,
43409,3,1,8,8,
43410,3,1,8,8,
43411,3,1,8,8,
43412,3,1,8,8,
43413,3,1,8,8,
43414,3,1,8,8,
43415,3,1,8,8,
43416,3,1,8,8,
43417,3,1,8,8,
43418,3,1,8,8,
43419,3,1,8,8,
43420,3,1,8,8,
43421,3,1,8,8,
43422,3,1,8,8,
43423,3,1,8,8,
43424,3,1,8,8,
43425,3,1,8,8,
43426,3,1,8,8,
43427,3,1,8,8,
43428,3,1,8,8,
43429,3,1,8,8,
43430,3,1,8,8,
43431,3,1,8,8,
43432,3,1,8,8,
43433,3,1,8,8,
43434,3,1,8,8,
43435,3,1,8,8,
43436,3,1,8,8,
43437,3,1,8,8,
43438,3,1,8,8,
43439,3,1,8,8,
43440,3,1,8,8,
43441,3,1,8,8,
43442,3,1,8,8,
43443,3,1,8,8,
43444,3,1,8,8,
43445,3,1,8,8,
43446,3,1,8,8,
43447,3,1,8,8,
43448,3,1,8,8,
43449,3,1,8,8,
43450,3,1,8,8,
43451,3,1,8,8,
43452,3,1,8,8,
43453,3,1,8,8,
43454,3,1,8,8,
43455,3,1,8,8,
43456,3,1,8,8,
43457,3,1,8,8,
43458,3,1,8,8,
43459,3,1,8,8,
43460,3,1,8,8,
43461,3,1,8,8,
43462,3,1,8,8,
43463,3,1,8,8,
43464,3,1,8,8,
43465,3,1,8,8,
43466,3,1,8,8,
43467,3,1,8,8,
43468,3,1,8,8,
43469,3,1,8,8,
43470,3,1,8,8,
43471,3,1,8,8,
43472,3,1,8,8,
43473,3,1,8,8,
43474,3,1,8,8,
43475,3,1,8,8,
43476,3,1,8,8,
43477,3,1,8,8,
43478,3,1,8,8,
43479,3,1,8,8,
43480,3,1,8,8,
43481,3,1,8,8,
43482,3,1,8,8,
43483,3,1,8,8,
43484,3,1,8,8,
43485,3,1,8,8,
43486,3,1,8,8,
43487,3,1,8,8,
43488,3,1,8,8,
43489,3,1,8,8,
43490,3,1,8,8,
43491,3,1,8,8,
43492,3,1,8,8,
43493,3,1,8,8,
43494,3,1,8,8,
43495,3,1,8,8,
43496,3,1,8,8,
43497,3,1,8,8,
43498,3,1,8,8,
43499,3,1,8,8,
43500,3,1,8,8,
43501,3,1,8,8,
43502,3,1,8,8,
43503,3,1,8,8,
43504,3,1,8,8,
43505,3,1,8,8,
43506,3,1,8,8,
43507,3,1,8,8,
43508,3,1,8,8,
43509,3,1,8,8,
43510,3,1,8,8,
43511,3,1,8,8,
43512,3,1,8,8,
43513,3,1,8,8,
43514,3,1,8,8,
43515,3,1,8,8,
43516,3,1,8,8,
43517,3,1,8,8,
43518,3,1,8,8,
43519,3,1,8,8,
43520,3,1,8,8,
43521,3,1,8,8,
43522,3,1,8,8,
43523,3,1,8,8,
43524,3,1,8,8,
43525,3,1,8,8,
43526,3,1,8,8,
43527,3,1,8,8,
43528,3,1,8,8,
43529,3,1,8,8,
43530,3,1,8,8,
43531,3,1,8,8,
43532,3,1,8,8,
43533,3,1,8,8,
43534,3,1,8,8,
43535,3,1,8,8,
43536,3,1,8,8,
43537,3,1,8,8,
43538,3,1,8,8,
43539,3,1,8,8,
43540,3,1,8,8,
43541,3,1,8,8,
43542,3,1,8,8,
43543,3,1,8,8,
43544,3,1,8,8,
43545,3,1,8,8,
43546,3,1,8,8,
43547,3,1,8,8,
43548,3,1,8,8,
43549,3,1,8,8,
43550,3,1,8,8,
43551,3,1,8,8,
43552,3,1,8,8,
43553,3,1,8,8,
43554,3,1,8,8,
43555,3,1,8,8,
43556,3,1,8,8,
43557,3,1,8,8,
43558,3,1,8,8,
43559,3,1,8,8,
43560,3,1,8,8,
43561,3,1,8,8,
43562,3,1,8,8,
43563,3,1,8,8,
43564,3,1,8,8,
43565,3,1,8,8,
43566,3,1,8,8,
43567,3,1,8,8,
43568,3,1,8,8,
43569,3,1,8,8,
43570,3,1,8,8,
43571,3,1,8,8,
43572,3,1,8,8,
43573,3,1,8,8,
43574,3,1,8,8,
43575,3,1,8,8,
43576,3,1,8,8,
43577,3,1,8,8,
43578,3,1,8,8,
43579,3,1,8,8,
43580,3,1,8,8,
43581,3,1,8,8,
43582,3,1,8,8,
43583,3,1,8,8,
43584,3,1,8,8,
43585,3,1,8,8,
43586,3,1,8,8,
43587,3,1,8,8,
43588,3,1,8,8,
43589,3,1,8,8,
43590,3,1,8,8,
43591,3,1,8,8,
43592,3,1,8,8,
43593,3,1,8,8,
43594,3,1,8,8,
43595,3,1,8,8,
43596,3,1,8,8,
43597,3,1,8,8,
43598,3,1,8,8,
43599,3,1,8,8,
43600,3,1,8,8,
43601,3,1,8,8,
43602,3,1,8,8,
43603,3,1,8,8,
43604,3,1,8,8,
43605,3,1,8,8,
43606,3,1,8,8,
43607,3,1,8,8,
43608,3,1,8,8,
43609,3,1,8,8,
43610,3,1,8,8,
43611,3,1,8,8,
43612,3,1,8,8,
43613,3,1,8,8,
43614,3,1,8,8,
43615,3,1,8,8,
43616,3,1,8,8,
43617,3,1,8,8,
43618,3,1,8,8,
43619,3,1,8,8,
43620,3,1,8,8,
43621,3,1,8,8,
43622,3,1,8,8,
43623,3,1,8,8,
43624,3,1,8,8,
43625,3,1,8,8,
43626,3,1,8,8,
43627,3,1,8,8,
43628,3,1,8,8,
43629,3,1,8,8,
43630,3,1,8,8,
43631,3,1,8,8,
43632,3,1,8,8,
43633,3,1,8,8,
43634,3,1,8,8,
43635,3,1,8,8,
43636,3,1,8,8,
43637,3,1,8,8,
43638,3,1,8,8,
43639,3,1,8,8,
43640,3,1,8,8,
43641,3,1,8,8,
43642,3,1,8,8,
43643,3,1,8,8,
43644,3,1,8,8,
43645,3,1,8,8,
43646,3,1,8,8,
43647,3,1,8,8,
43648,3,1,8,8,
43649,3,1,8,8,
43650,3,1,8,8,
43651,3,1,8,8,
43652,3,1,8,8,
43653,3,1,8,8,
43654,3,1,8,8,
43655,3,1,8,8,
43656,3,1,8,8,
43657,3,1,8,8,
43658,3,1,8,8,
43659,3,1,8,8,
43660,3,1,8,8,
43661,3,1,8,8,
43662,3,1,8,8,
43663,3,1,8,8,
43664,3,1,8,8,
43665,3,1,8,8,
43666,3,1,8,8,
43667,3,1,8,8,
43668,3,1,8,8,
43669,3,1,8,8,
43670,3,1,8,8,
43671,3,1,8,8,
43672,3,1,8,8,
43673,3,1,8,8,
43674,3,1,8,8,
43675,3,1,8,8,
43676,3,1,8,8,
43677,3,1,8,8,
43678,3,1,8,8,
43679,3,1,8,8,
43680,3,1,8,8,
43681,3,1,8,8,
43682,3,1,8,8,
43683,3,1,8,8,
43684,3,1,8,8,
43685,3,1,8,8,
43686,3,1,8,8,
43687,3,1,8,8,
43688,3,1,8,8,
43689,3,1,8,8,
43690,3,1,8,8,
43691,3,1,8,8,
43692,3,1,8,8,
43693,3,1,8,8,
43694,3,1,8,8,
43695,3,1,8,8,
43696,3,1,8,8,
43697,3,1,8,8,
43698,3,1,8,8,
43699,3,1,8,8,
43700,3,1,8,8,
43701,3,1,8,8,
43702,3,1,8,8,
43703,3,1,8,8,
43704,3,1,8,8,
43705,3,1,8,8,
43706,3,1,8,8,
43707,3,1,8,8,
43708,3,1,8,8,
43709,3,1,8,8,
43710,3,1,8,8,
43711,3,1,8,8,
43712,3,1,8,8,
43713,3,1,8,8,
43714,3,1,8,8,
43715,3,1,8,8,
43716,3,1,8,8,
43717,3,1,8,8,
43718,3,1,8,8,
43719,3,1,8,8,
43720,3,1,8,8,
43721,3,1,8,8,
43722,3,1,8,8,
43723,3,1,8,8,
43724,3,1,8,8,
43725,3,1,8,8,
43726,3,1,8,8,
43727,3,1,8,8,
43728,3,1,8,8,
43729,3,1,8,8,
43730,3,1,8,8,
43731,3,1,8,8,
43732,3,1,8,8,
43733,3,1,8,8,
43734,3,1,8,8,
43735,3,1,8,8,
43736,3,1,8,8,
43737,3,1,8,8,
43738,3,1,8,8,
43739,3,1,8,8,
43740,3,1,8,8,
43741,3,1,8,8,
43742,3,1,8,8,
43743,3,1,8,8,
43744,3,1,8,8,
43745,3,1,8,8,
43746,3,1,8,8,
43747,3,1,8,8,
43748,3,1,8,8,
43749,3,1,8,8,
43750,3,1,8,8,
43751,3,1,8,8,
43752,3,1,8,8,
43753,3,1,8,8,
43754,3,1,8,8,
43755,3,1,8,8,
43756,3,1,8,8,
43757,3,1,8,8,
43758,3,1,8,8,
43759,3,1,8,8,
43760,3,1,8,8,
43761,3,1,8,8,
43762,3,1,8,8,
43763,3,1,8,8,
43764,3,1,8,8,
43765,3,1,8,8,
43766,3,1,8,8,
43767,3,1,8,8,
43768,3,1,8,8,
43769,3,1,8,8,
43770,3,1,8,8,
43771,3,1,8,8,
43772,3,1,8,8,
43773,3,1,8,8,
43774,3,1,8,8,
43775,3,1,8,8,
43776,3,1,8,8,
43777,3,1,8,8,
43778,3,1,8,8,
43779,3,1,8,8,
43780,3,1,8,8,
43781,3,1,8,8,
43782,3,1,8,8,
43783,3,1,8,8,
43784,3,1,8,8,
43785,3,1,8,8,
43786,3,1,8,8,
43787,3,1,8,8,
43788,3,1,8,8,
43789,3,1,8,8,
43790,3,1,8,8,
43791,3,1,8,8,
43792,3,1,8,8,
43793,3,1,8,8,
43794,3,1,8,8,
43795,3,1,8,8,
43796,3,1,8,8,
43797,3,1,8,8,
43798,3,1,8,8,
43799,3,1,8,8,
43800,3,1,8,8,
43801,3,1,8,8,
43802,3,1,8,8,
43803,3,1,8,8,
43804,3,1,8,8,
43805,3,1,8,8,
43806,3,1,8,8,
43807,3,1,8,8,
43808,3,1,8,8,
43809,3,1,8,8,
43810,3,1,8,8,
43811,3,1,8,8,
43812,3,1,8,8,
43813,3,1,8,8,
43814,3,1,8,8,
43815,3,1,8,8,
43816,3,1,8,8,
43817,3,1,8,8,
43818,3,1,8,8,
43819,3,1,8,8,
43820,3,1,8,8,
43821,3,1,8,8,
43822,3,1,8,8,
43823,3,1,8,8,
43824,3,1,8,8,
43825,3,1,8,8,
43826,3,1,8,8,
43827,3,1,8,8,
43828,3,1,8,8,
43829,3,1,8,8,
43830,3,1,8,8,
43831,3,1,8,8,
43832,3,1,8,8,
43833,3,1,8,8,
43834,3,1,8,8,
43835,3,1,8,8,
43836,3,1,8,8,
43837,3,1,8,8,
43838,3,1,8,8,
43839,3,1,8,8,
43840,3,1,8,8,
43841,3,1,8,8,
43842,3,1,8,8,
43843,3,1,8,8,
43844,3,1,8,8,
43845,3,1,8,8,
43846,3,1,8,8,
43847,3,1,8,8,
43848,3,1,8,8,
43849,3,1,8,8,
43850,3,1,8,8,
43851,3,1,8,8,
43852,3,1,8,8,
43853,3,1,8,8,
43854,3,1,8,8,
43855,3,1,8,8,
43856,3,1,8,8,
43857,3,1,8,8,
43858,3,1,8,8,
43859,3,1,8,8,
43860,3,1,8,8,
43861,3,1,8,8,
43862,3,1,8,8,
43863,3,1,8,8,
43864,3,1,8,8,
43865,3,1,8,8,
43866,3,1,8,8,
43867,3,1,8,8,
43868,3,1,8,8,
43869,3,1,8,8,
43870,3,1,8,8,
43871,3,1,8,8,
43872,3,1,8,8,
43873,3,1,8,8,
43874,3,1,8,8,
43875,3,1,8,8,
43876,3,1,8,8,
43877,3,1,8,8,
43878,3,1,8,8,
43879,3,1,8,8,
43880,3,1,8,8,
43881,3,1,8,8,
43882,3,1,8,8,
43883,3,1,8,8,
43884,3,1,8,8,
43885,3,1,8,8,
43886,3,1,8,8,
43887,3,1,8,8,
43888,3,1,8,8,
43889,3,1,8,8,
43890,3,1,8,8,
43891,3,1,8,8,
43892,3,1,8,8,
43893,3,1,8,8,
43894,3,1,8,8,
43895,3,1,8,8,
43896,3,1,8,8,
